epoch,feature_index,feature,gate
15,13,gen_fuel_multiple_fuels_mw,0.6429403
15,14,gen_fuel_nuclear_pct,0.7748514
15,15,forecast_load_mw_latest_available,0.8384918
15,16,gen_fuel_coal_mw,0.82070065
15,17,da_as_mcp_synchronized_reserve,0.8828238
15,18,marginal_loss_price_da,0.7494012
15,19,prelim_load_avg_hourly,0.49604484
15,20,forecast_load_mw_day_ahead,0.6763926
15,21,total_gen,0.51171666
15,22,gen_fuel_other_renewables_pct,0.70040154
15,23,da_as_as_mw_thirty_minutes_reserve,0.7929805
15,24,gen_fuel_multiple_fuels_pct,0.8715324
15,25,da_as_total_mw_thirty_minutes_reserve,0.7443797
15,26,total_losses,0.8828721
15,27,gross_inadv_interchange_mw,0.7990305
15,28,gen_fuel_storage_mw,0.83818835
15,29,total_pjm_reg_purchases,0.53674096
15,30,congestion_price_da,0.9817952
15,31,da_as_mcp_primary_reserve,0.7502923
15,32,gen_fuel_hydro_mw,0.7012312
15,33,gen_fuel_coal_pct,0.81194687
15,34,total_pjm_loc_credit,0.7916776
15,35,gen_fuel_gas_pct,0.877223
15,36,gross_actual_interchange_mw,0.7790604
15,37,total_pjm_assigned_reg,0.7391247
15,38,gen_fuel_nuclear_mw,0.8277157
15,39,da_as_ss_mw_synchronized_reserve,0.56782144
15,40,da_as_as_mw_synchronized_reserve,0.6819073
16,1,marginal_loss_price_rt,0.8648997
16,2,rmccp,0.85077566
16,3,system_energy_price_rt,0.9503637
