epoch,feature_index,feature,gate
13,4,gross_sched_interchange_mw,0.7600628
13,5,gen_fuel_nuclear_mw,0.41061193
13,6,da_as_as_req_mw_primary_reserve,0.25043878
13,7,da_as_as_req_mw_synchronized_reserve,0.31904706
13,8,da_as_total_mw_primary_reserve,0.19205248
13,9,da_as_total_mw_synchronized_reserve,0.10304031
13,10,gen_fuel_other_renewables_mw,0.14069921
13,11,gen_fuel_multiple_fuels_mw,0.24547021
13,12,system_energy_price_da,0.2720694
13,13,gen_fuel_storage_mw,0.40535566
13,14,forecast_load_mw_day_ahead,0.4717263
13,15,gen_fuel_gas_mw,0.4292896
13,16,total_gen,0.73602074
13,17,gen_fuel_wind_mw,0.03531619
13,18,wind_generation_mw,-4.3742737e-05
13,19,da_as_as_req_mw_thirty_minutes_reserve,0.27826554
13,20,gen_fuel_multiple_fuels_pct,0.43804312
13,21,total_lmp_da,0.6331931
13,22,system_energy_price_rt,0.696626
13,23,total_lmp_rt,0.66215414
13,24,da_as_mcp_synchronized_reserve,0.35091278
13,25,da_as_mcp_primary_reserve,0.2978145
13,26,marginal_loss_price_rt,0.43078947
13,27,gen_fuel_gas_pct,0.2683228
13,28,marginal_loss_price_da,0.6371932
13,29,gen_fuel_wind_pct,0.074345075
